uniqueid,target
test_id5787,6.146869919946098
test_id5788,15.061669290298926
test_id5789,8.104490945924898
test_id5790,13.159198494419673
test_id5791,2.738835010691699
test_id5792,6.1761237180370925
test_id5793,12.865249737616725
test_id5794,15.960590876993274
test_id5795,14.098034046205598
test_id5796,9.228598168581058
test_id5797,10.972484051216005
test_id5798,11.608573951316025
test_id5799,12.690743743238905
test_id5800,15.401071428866208
test_id5801,15.165529383232709
test_id5802,14.071951374951844
test_id5803,13.64432642211035
test_id5804,13.154812689647226
test_id5805,8.295715027290575
test_id5806,13.666041632038766
test_id5807,14.000697475856937
test_id5808,2.576437956371082
test_id5809,14.922606913009515
test_id5810,10.148743148130212
test_id5811,14.943408281901087
test_id5812,15.044850178824207
test_id5813,14.329027490745137
test_id5814,4.4163196695177644
test_id5815,10.714079552917903
test_id5816,14.853146403755455
test_id5817,12.053080402494029
test_id5818,11.990271086524805
test_id5819,6.904293828555705
test_id5820,12.69573750948391
test_id5821,11.927955162137899
test_id5822,13.579414848047765
test_id5823,14.17575834633415
test_id5824,2.954504121502747
test_id5825,14.162376405751441
test_id5826,12.173289195561416
test_id5827,8.00994113329994
test_id5828,10.945104254667221
test_id5829,14.272711094525645
test_id5830,9.818957352756694
test_id5831,14.112363861036147
test_id5832,13.787165304991303
test_id5833,12.691745816141626
test_id5834,13.61544783516022
test_id5835,4.675035403064806
test_id5836,11.704282914214048
test_id5837,7.158542581980734
test_id5838,8.32982691502137
test_id5839,14.217101299967332
test_id5840,8.780749014441819
test_id5841,16.262003423196447
test_id5842,14.529032620398777
test_id5843,12.571068761694697
test_id5844,12.73407122857856
test_id5845,5.288246840835576
test_id5846,12.134227289853396
test_id5847,15.422135958399268
test_id5848,12.549008198867527
test_id5849,16.286861929781843
test_id5850,14.276299914547126
test_id5851,5.844689951389819
test_id5852,14.485914099095503
test_id5853,14.863169691906018
test_id5854,10.947984789541696
test_id5855,15.194930660710774
test_id5856,11.562361143732872
test_id5857,4.674136771397992
test_id5858,13.392084151326703
test_id5859,13.391601088377424
test_id5860,16.001777733154743
test_id5861,14.70664992321944
test_id5862,13.44319282220544
test_id5863,10.03414647537226
test_id5864,13.176892193255062
test_id5865,17.431396346909843
test_id5866,9.152269245119548
test_id5867,13.928867624106019
test_id5868,2.7322756280663447
test_id5869,12.837472096472299
test_id5870,15.480249333979138
test_id5871,7.150456864512166
test_id5872,14.072879163469128
test_id5873,14.076300864875694
test_id5874,13.275285024219862
test_id5875,9.968350814356716
test_id5876,16.063724923099663
test_id5877,3.913748390263893
test_id5878,2.292203250907002
test_id5879,13.398559120176376
test_id5880,16.168207761670153
test_id5881,6.06862230965075
test_id5882,12.358191198761034
test_id5883,11.882463653274908
test_id5884,15.981447526549335
test_id5885,13.187706856279764
test_id5886,12.467051488708417
test_id5887,6.756830372403252
test_id5888,12.768506136091801
test_id5889,4.411738375643094
test_id5890,14.911840108094522
test_id5891,11.662303880456085
test_id5892,10.980043059740861
test_id5893,8.158018253117664
test_id5894,14.69815600884464
test_id5895,12.109158428105385
test_id5896,14.282066769186345
test_id5897,15.800841090609635
test_id5898,14.792136730778033
test_id5899,14.75916718306386
test_id5900,14.140526419457172
test_id5901,13.846383365619149
test_id5902,15.14126077470704
test_id5903,16.12208482396141
test_id5904,14.974033731675668
test_id5905,2.493897856658016
test_id5906,9.76483929586201
test_id5907,8.346959896827702
test_id5908,13.804866898583343
test_id5909,10.362441580567799
test_id5910,4.771523354588544
test_id5911,14.03018733166813
test_id5912,8.43445981526803
test_id5913,13.256014457840003
test_id5914,5.840611287842438
test_id5915,11.858233012480818
test_id5916,13.684985032592241
test_id5917,13.592852312301861
test_id5918,7.419127199176352
test_id5919,13.42804613972116
test_id5920,14.579332723703653
test_id5921,10.350304797309825
test_id5922,6.705851553354605
test_id5923,7.315420799002658
test_id5924,14.56699060402444
test_id5925,11.729395737756466
test_id5926,11.896808065112545
test_id5927,13.05611451568248
test_id5928,14.063332967087241
test_id5929,4.345608856826013
test_id5930,13.735119242619922
test_id5931,12.452034438299604
test_id5932,11.474546631940626
test_id5933,14.589657715663051
test_id5934,13.960628441105884
test_id5935,12.902898043648097
test_id5936,6.0016411738755515
test_id5937,4.693988227093592
test_id5938,13.651515366960846
test_id5939,13.365256479504733
test_id5940,13.91494361731529
test_id5941,12.460907423313357
test_id5942,13.154391376798568
test_id5943,13.054506171307397
test_id5944,12.021719035962914
test_id5945,3.0273810195634923
test_id5946,13.285490761682436
test_id5947,12.679046239540916
test_id5948,13.105041193538847
test_id5949,11.643495640829352
test_id5950,10.360762737301528
test_id5951,14.99293392631888
test_id5952,4.435303163616224
test_id5953,13.076561948809772
test_id5954,14.039799136592885
test_id5955,13.626122719089475
test_id5956,11.119373498165475
test_id5957,9.842383870780772
test_id5958,13.842982906394626
test_id5959,13.52339776787839
test_id5960,16.557669886550194
test_id5961,7.28158256037234
test_id5962,12.13977493753405
test_id5963,7.589041746143525
test_id5964,14.530491644630885
test_id5965,2.958653246957588
test_id5966,16.109856520883874
test_id5967,12.83883374887683
test_id5968,13.182755599173646
test_id5969,13.04248431976811
test_id5970,14.464751802436545
test_id5971,13.364911689145094
test_id5972,10.105093832670615
test_id5973,16.49429769183286
test_id5974,14.391379585511654
test_id5975,14.415116325077497
test_id5976,5.006175632574078
test_id5977,13.455741671218686
test_id5978,13.312616386114616
test_id5979,13.354061363155907
test_id5980,14.068986600280217
test_id5981,14.465740413373112
test_id5982,15.80874657129197
test_id5983,13.377589862719223
test_id5984,14.213418168701882
test_id5985,11.064306864921614
test_id5986,12.28603217839323
test_id5987,3.273821001882413
test_id5988,14.938386850119228
test_id5989,14.648079516034633
test_id5990,9.294138982802165
test_id5991,12.450674036543495
test_id5992,6.698464084825059
test_id5993,14.682194207595504
test_id5994,14.587946773175696
test_id5995,13.117058745630631
test_id5996,3.284150550960941
test_id5997,14.756041898838083
test_id5998,8.456709809615992
test_id5999,16.680743869672337
test_id6000,14.20246234282323
test_id6001,6.132737894796386
test_id6002,10.090950096947562
test_id6003,12.4338719793722
test_id6004,6.319721821768658
test_id6005,9.996684055954091
test_id6006,9.732149075813757
test_id6007,14.566191345411664
test_id6008,12.977768090050123
test_id6009,13.051157108137584
test_id6010,14.617697742000097
test_id6011,14.864804675615172
test_id6012,10.723229956904635
test_id6013,13.54565864196576
test_id6014,4.196059308229313
test_id6015,12.610354210871748
test_id6016,12.601662128668014
test_id6017,12.78408855137152
test_id6018,13.356069432844267
test_id6019,12.862933715430387
test_id6020,11.689409053225592
test_id6021,12.01816051582188
test_id6022,14.776211580672273
test_id6023,11.072288704730132
test_id6024,11.389090627119366
test_id6025,13.267952058454075
test_id6026,10.774812445809946
test_id6027,13.791044220161636
test_id6028,11.892762647597733
test_id6029,14.711790212165411
test_id6030,14.675839392018064
test_id6031,13.832336728209759
test_id6032,13.517946349899558
test_id6033,14.419252143287247
test_id6034,3.2913264663629245
test_id6035,7.1001578141511
test_id6036,16.09337978039009
test_id6037,7.4743732336674595
test_id6038,15.954650940863532
test_id6039,11.16330299113358
test_id6040,12.837112628574499
test_id6041,6.276515845427179
test_id6042,12.878034411260158
test_id6043,13.438595425386927
test_id6044,11.19911914146046
test_id6045,16.503088765551443
test_id6046,7.441706078087956
test_id6047,14.39299570988291
test_id6048,13.132512095661424
test_id6049,14.984860734671438
test_id6050,15.256970436618023
test_id6051,14.797736850775754
test_id6052,15.12742037424225
test_id6053,12.791351217759532
test_id6054,13.330487786953169
test_id6055,14.91283187706953
test_id6056,13.167089148190236
test_id6057,14.044809992435543
test_id6058,14.135020356163539
test_id6059,14.667451079956981
test_id6060,15.294838512525562
test_id6061,9.152817386222605
test_id6062,10.688490044859272
test_id6063,8.644391259212401
test_id6064,13.369892186676696
test_id6065,13.8614680813429
test_id6066,9.704923009018918
test_id6067,8.977731997362811
test_id6068,12.320406122710267
test_id6069,16.723775351439183
test_id6070,13.23437065610197
test_id6071,6.3848422428763865
test_id6072,6.480123445184529
test_id6073,7.125744074699819
test_id6074,10.744769854074853
test_id6075,13.41910881536783
test_id6076,10.30179049335457
test_id6077,8.97157295677454
test_id6078,13.857570175046954
test_id6079,11.959808997565146
test_id6080,11.750438595722857
test_id6081,4.940750689491187
test_id6082,12.679925926282369
test_id6083,14.459313634733059
test_id6084,6.4456977794626065
test_id6085,13.823285337395527
test_id6086,8.279159690997968
test_id6087,14.790137993197735
test_id6088,16.011459435238365
test_id6089,14.041029183960378
test_id6090,13.917144162334598
test_id6091,16.571306873083568
test_id6092,13.22352154718944
test_id6093,13.447423076398824
test_id6094,14.644843153855712
test_id6095,7.090140832865791
test_id6096,7.162472716179816
test_id6097,5.043953728754249
test_id6098,4.999716601707909
test_id6099,13.466938677949265
test_id6100,6.901824051776145
test_id6101,13.681953052021424
test_id6102,12.418691207520112
test_id6103,10.355227210067984
test_id6104,12.01391993162283
test_id6105,3.7178545496890116
test_id6106,12.32600601804996
test_id6107,11.440702770395266
test_id6108,8.763099323753266
test_id6109,13.537645032969685
test_id6110,12.9674400139849
test_id6111,16.497981087760273
test_id6112,10.542499863202764
test_id6113,2.2620344926044327
test_id6114,15.700432154959477
test_id6115,7.678315189355594
test_id6116,14.749544997550181
test_id6117,3.5560933433433073
test_id6118,11.657911622723628
test_id6119,5.5440724753616974
test_id6120,15.177036351449468
test_id6121,12.441505427163392
test_id6122,13.575105105560402
test_id6123,12.156736025175348
test_id6124,12.262112004923432
test_id6125,11.664961031211401
test_id6126,11.372286466927056
test_id6127,12.89881454356178
test_id6128,13.576140326048332
test_id6129,4.170605595977471
test_id6130,13.884860195487205
test_id6131,5.386663587436383
test_id6132,4.026406213063758
test_id6133,4.7524154770760445
test_id6134,9.146264328741486
test_id6135,14.899132955562834
test_id6136,15.529688911712146
test_id6137,5.1933338068746755
test_id6138,13.360544941814188
test_id6139,13.992520766910127
test_id6140,13.029272201445401
test_id6141,13.81277429624723
test_id6142,12.481528149317576
test_id6143,9.363764032516741
test_id6144,13.345440055794471
test_id6145,5.048241679856793
test_id6146,13.790563183228818
test_id6147,11.239895207759092
test_id6148,8.920135483559768
test_id6149,15.228536846386389
test_id6150,9.346964191957033
test_id6151,14.681808743073715
test_id6152,12.960151535355719
test_id6153,3.376117004618227
test_id6154,14.291289007661549
test_id6155,4.014313221616989
test_id6156,15.589367969610112
test_id6157,8.759571779608317
test_id6158,5.983695173125864
test_id6159,11.912881168509502
test_id6160,9.4888262729151
test_id6161,6.8635061818304495
test_id6162,15.346099829727299
test_id6163,15.34226736685216
test_id6164,4.87385001052554
test_id6165,11.606005500470078
test_id6166,13.145126319873897
test_id6167,12.719133662266989
test_id6168,8.860369220645165
test_id6169,4.293061551827121
test_id6170,6.00249114932915
test_id6171,14.110878600297214
test_id6172,14.444687844897489
test_id6173,10.032077505001801
test_id6174,13.77580989793502
test_id6175,14.480045341032016
test_id6176,13.312078042529382
test_id6177,7.740421554779245
test_id6178,11.786979175958292
test_id6179,15.221079025800845
test_id6180,14.765312667834353
test_id6181,13.446334451963644
test_id6182,12.899030881953081
test_id6183,13.773340347987771
test_id6184,13.862958409233325
test_id6185,12.537062868888286
test_id6186,10.836867838632406
test_id6187,11.423348919945411
test_id6188,11.475276451328787
test_id6189,14.909999072255742
test_id6190,11.773303603284393
test_id6191,14.088734296306828
test_id6192,16.6113384451307
test_id6193,15.044589194756488
test_id6194,13.247666782464044
test_id6195,7.064679825537499
test_id6196,11.27221151784235
test_id6197,13.79468524466077
test_id6198,12.387711667634024
test_id6199,6.712194038744374
test_id6200,12.95642981158756
test_id6201,13.432050451270856
test_id6202,6.597269553344724
test_id6203,13.787631891757268
test_id6204,9.214365943103422
test_id6205,3.980666911562161
test_id6206,13.391467705012133
test_id6207,16.36007232823931
test_id6208,14.517996404195344
test_id6209,13.770046355556847
test_id6210,14.779155390300021
test_id6211,13.898490303350734
test_id6212,12.160769218308268
test_id6213,10.952668608340426
test_id6214,14.03595924523741
test_id6215,13.811405702670669
test_id6216,11.6770918965506
test_id6217,12.354578198808444
test_id6218,14.938483708946094
test_id6219,12.565207977509687
test_id6220,14.143796554755765
test_id6221,11.848643574132426
test_id6222,12.780260307003754
test_id6223,7.110247525514992
test_id6224,14.88447763757113
test_id6225,7.435232173558331
test_id6226,12.134359381681382
test_id6227,14.062467746903527
test_id6228,15.679145038286523
test_id6229,15.77478596621732
test_id6230,13.694126973432772
test_id6231,11.7105064160099
test_id6232,6.896950918666688
test_id6233,10.919995282482807
test_id6234,6.99314390982204
test_id6235,14.802976856802134
test_id6236,14.795520228655487
test_id6237,6.7939456214641405
test_id6238,14.344845399307703
test_id6239,15.532356258493675
test_id6240,8.593478539146004
test_id6241,15.147107709110234
test_id6242,5.8117293552870795
test_id6243,14.069096653994544
test_id6244,9.254568753650002
test_id6245,8.580589799436286
test_id6246,16.05958366221705
test_id6247,10.20429453037613
test_id6248,13.685398867417714
test_id6249,11.413358432802198
test_id6250,14.26556635078657
test_id6251,13.354154265576112
test_id6252,11.834664587272893
test_id6253,14.60652973719336
test_id6254,3.19796240916845
test_id6255,13.907874730805826
test_id6256,9.983260283067791
test_id6257,15.416787876106502
test_id6258,10.597236232328374
test_id6259,13.561488510463773
test_id6260,7.618445145478866
test_id6261,9.854511489010836
test_id6262,14.604721651772044
test_id6263,6.912837020697243
test_id6264,12.787039592186781
test_id6265,0.7127485536835082
test_id6266,12.574357256190625
test_id6267,7.436195361547756
test_id6268,13.621450976175687
test_id6269,5.3115112345480835
test_id6270,14.343797116083252
test_id6271,13.120270272729682
test_id6272,13.234371991202043
test_id6273,11.369803417600716
test_id6274,12.199144038560021
test_id6275,4.092372809742402
test_id6276,12.072142141345957
test_id6277,13.693053039677777
test_id6278,4.206758097641441
test_id6279,11.571624153163706
test_id6280,14.039356616567744
test_id6281,12.765915699950929
test_id6282,10.867523420021257
test_id6283,13.458102453754336
test_id6284,13.626760017970282
test_id6285,13.86113512894347
test_id6286,11.620228595768916
test_id6287,13.137116992132514
test_id6288,13.43769704825029
test_id6289,8.695802900340503
test_id6290,15.467387684434069
test_id6291,12.355478910274153
test_id6292,6.950218020322999
test_id6293,12.851534290504864
test_id6294,12.390613243122155
test_id6295,11.399216641084147
test_id6296,12.787636816176342
test_id6297,12.126153232673277
test_id6298,11.880482125300285
test_id6299,13.671495245987211
test_id6300,14.632688595621882
test_id6301,12.78394503268975
test_id6302,4.264612342190446
test_id6303,14.843111489058428
test_id6304,13.017424905112254
test_id6305,13.924243778869064
test_id6306,14.587143168580731
test_id6307,13.35262500082802
test_id6308,12.47091933608934
test_id6309,11.503216183285508
test_id6310,13.675687875582728
test_id6311,14.528045275786319
test_id6312,11.775282871512474
test_id6313,4.829119225357295
test_id6314,13.808379965495963
test_id6315,9.762086412846354
test_id6316,6.452281525030375
test_id6317,15.124934192672969
test_id6318,14.38977953426373
test_id6319,8.275395631913572
test_id6320,11.512284391000128
test_id6321,13.831830293060351
test_id6322,14.654752176107722
test_id6323,9.505175762811618
test_id6324,12.569012709753032
test_id6325,13.043756046325198
test_id6326,13.281135249613964
test_id6327,14.407844872559851
test_id6328,2.236509280740506
test_id6329,13.092580628612916
test_id6330,5.798953144505479
test_id6331,12.97229649470353
test_id6332,12.701657676479645
test_id6333,8.636505820185706
test_id6334,13.998008106454513
test_id6335,13.78506795796534
test_id6336,12.80219348252691
test_id6337,12.047896365184501
test_id6338,12.74282651457969
test_id6339,7.82085668959542
test_id6340,7.499404662045776
test_id6341,12.235206940521136
test_id6342,12.179592584225052
test_id6343,12.994344143154969
test_id6344,9.764095544277382
test_id6345,9.94595371525482
test_id6346,13.362581531208905
test_id6347,7.183282647076136
test_id6348,14.542621613083307
test_id6349,14.557525915993102
test_id6350,15.157726615266894
test_id6351,15.955996447451437
test_id6352,13.687245012564201
test_id6353,11.870752874487028
test_id6354,13.050353208727762
test_id6355,12.315888402071264
test_id6356,12.593894628833107
test_id6357,14.744005995288854
test_id6358,10.312556934950841
test_id6359,12.478096624566367
test_id6360,13.548390220026862
test_id6361,10.931764050162096
test_id6362,13.328066616506778
test_id6363,9.953305511451617
test_id6364,10.39387478853048
test_id6365,13.102253335299784
test_id6366,12.09216750767371
test_id6367,9.580219829430344
test_id6368,14.373636073997673
test_id6369,14.388814227663474
test_id6370,9.699505323072348
test_id6371,14.704303246434655
test_id6372,13.870298005949364
test_id6373,14.413236176497803
test_id6374,10.090331888880609
test_id6375,10.410859676352908
test_id6376,15.764925583462539
test_id6377,15.718322754849918
test_id6378,4.175887501920159
test_id6379,3.060855318194948
test_id6380,13.910170580516162
test_id6381,13.69688646664312
test_id6382,14.848024550292136
test_id6383,9.05046972141854
test_id6384,12.151032856346864
test_id6385,7.9776806886139875
test_id6386,6.433008418774402
test_id6387,13.431671807028707
test_id6388,14.21065351831725
test_id6389,11.941610241794377
test_id6390,14.406085541083502
test_id6391,13.418340100323789
test_id6392,9.539540168269806
test_id6393,12.373409643357414
test_id6394,11.151967814916322
test_id6395,14.855921407152675
test_id6396,12.780994638401916
test_id6397,15.403626994132123
test_id6398,13.658034072678646
test_id6399,14.404363040726196
test_id6400,13.410608513819987
test_id6401,14.03892483202638
test_id6402,5.746636134387298
test_id6403,13.969998151263955
test_id6404,13.54516079525478
test_id6405,15.162351675696685
test_id6406,13.596930627088556
test_id6407,8.384081243731817
test_id6408,8.74454712465134
test_id6409,13.916411778058048
test_id6410,3.9782737326871214
test_id6411,3.6453064560401525
test_id6412,13.43301022094269
test_id6413,8.589111065047955
test_id6414,5.754842914387513
test_id6415,13.346295260522918
test_id6416,12.649730436505612
test_id6417,13.508880478525597
test_id6418,14.229481563748703
test_id6419,12.978247407925513
test_id6420,14.608845192818286
test_id6421,13.249326890359226
test_id6422,16.724986862129903
test_id6423,13.430852345444015
test_id6424,13.627577559924642
test_id6425,13.342134442925598
test_id6426,13.457295438434594
test_id6427,13.750065726547426
test_id6428,14.262754954169342
test_id6429,9.525444153548301
test_id6430,13.786075455845639
test_id6431,14.360782121507475
test_id6432,15.388589496243698
test_id6433,10.91733509548688
test_id6434,11.501709689793879
test_id6435,3.507040458510757
test_id6436,14.632895535607748
test_id6437,13.10229236107846
test_id6438,3.9275868715952234
test_id6439,12.06486037478219
test_id6440,12.23843631444281
test_id6441,14.117817420372731
test_id6442,12.289363811268611
test_id6443,14.537886261355146
test_id6444,13.626650009766339
test_id6445,4.887890675510935
test_id6446,14.194963583703107
test_id6447,12.798859031829414
test_id6448,10.984045346597597
test_id6449,15.515649309629552
test_id6450,6.769228524335069
test_id6451,12.029200997113435
test_id6452,2.209024332009453
test_id6453,14.537949760545676
test_id6454,14.631009630700067
test_id6455,14.20558116000739
test_id6456,14.508765433576785
test_id6457,13.303505316249222
test_id6458,11.415968123013288
test_id6459,9.764364818804847
test_id6460,15.274927085385754
test_id6461,14.456604179262802
test_id6462,9.152739582808797
test_id6463,12.813320150929501
test_id6464,11.443293172380239
test_id6465,13.466751205893718
test_id6466,14.365026544922339
test_id6467,11.913379396021531
test_id6468,12.952585334069965
test_id6469,13.93861637300502
test_id6470,13.23332626539987
test_id6471,11.38030497616851
test_id6472,7.16829783087863
test_id6473,12.946918924609957
test_id6474,14.393845192442285
test_id6475,11.93107662933872
test_id6476,13.150933207691653
test_id6477,12.567881238673177
test_id6478,12.710257836106601
test_id6479,14.548679034468096
test_id6480,12.46469372193624
test_id6481,6.0693518623017715
test_id6482,13.660867367259504
test_id6483,12.195889360275903
test_id6484,12.507433364316242
test_id6485,15.818999865199187
test_id6486,14.785657221126058
test_id6487,14.142720509440514
test_id6488,16.27949469676309
test_id6489,16.984270936834594
test_id6490,14.264483234777211
test_id6491,13.669411555664364
test_id6492,8.767765344011874
test_id6493,13.876375074971794
test_id6494,14.318909731726398
test_id6495,13.379086644712741
test_id6496,7.283152371453456
test_id6497,12.942163994599705
test_id6498,8.493242560093925
test_id6499,10.527436276365703
test_id6500,8.450213808105335
test_id6501,8.414212376724153
test_id6502,11.80664816626134
test_id6503,10.995526865479512
test_id6504,15.654371096486804
test_id6505,13.32501057398274
test_id6506,14.98163735793832
test_id6507,8.498954944025272
test_id6508,11.01785296099718
test_id6509,11.270851009533093
test_id6510,12.104662501132255
test_id6511,13.196927030052665
test_id6512,2.7726010622979698
test_id6513,15.634083373298614
test_id6514,13.170122373133578
test_id6515,13.601455458309312
test_id6516,9.9688434532264
test_id6517,12.080882521830922
test_id6518,4.925010379373571
test_id6519,14.480627457640992
test_id6520,9.454920093240176
test_id6521,14.121693020194959
test_id6522,10.42981730867558
test_id6523,15.559771040802593
test_id6524,13.576859548332667
test_id6525,15.136941517659476
test_id6526,15.136036783564755
test_id6527,9.786210907431824
test_id6528,9.08850806310643
test_id6529,15.386645147114338
test_id6530,12.394584388529777
test_id6531,13.0551337252389
test_id6532,16.13778649696134
test_id6533,12.962089238767172
test_id6534,15.231759655777672
test_id6535,8.824689084375265
test_id6536,14.269126522539713
test_id6537,14.643550501842586
test_id6538,15.020463049284382
test_id6539,13.927580600006696
test_id6540,11.729800017780267
test_id6541,13.171521948652577
test_id6542,14.201307513372424
test_id6543,16.30136037297893
test_id6544,12.548678462786286
test_id6545,14.365987802201056
test_id6546,6.807067184914563
test_id6547,13.044038517871085
test_id6548,8.76289509357847
test_id6549,13.94044413358816
test_id6550,14.620650453903021
test_id6551,7.226650398961003
test_id6552,11.274775913268074
test_id6553,13.54766598673459
test_id6554,13.265584110518128
test_id6555,16.48039648643212
test_id6556,10.861000767276497
test_id6557,9.670204186094379
test_id6558,15.467580865370177
test_id6559,10.5548016353025
test_id6560,14.49350330646942
test_id6561,8.494926184156993
test_id6562,10.517917352257768
test_id6563,6.0247902615742435
test_id6564,13.449436672025714
test_id6565,15.97885811973078
test_id6566,14.999310615966621
test_id6567,10.918430783990793
test_id6568,16.812053260325197
test_id6569,12.830791953710204
test_id6570,14.20664803430787
test_id6571,5.222010916430868
test_id6572,14.231558060268975
test_id6573,8.370867994270643
test_id6574,12.572809752089588
test_id6575,15.179792539357774
test_id6576,12.942641649984107
test_id6577,14.202637903932738
test_id6578,15.009536372481675
test_id6579,13.777380354521437
test_id6580,13.050414113449763
test_id6581,8.622543054529425
test_id6582,11.289748616362589
test_id6583,7.48605011213462
test_id6584,4.106138700064861
test_id6585,2.4394868106037144
test_id6586,9.215369508626264
test_id6587,10.867264288061572
test_id6588,13.895033516929166
test_id6589,9.47324147484305
test_id6590,13.151993184328251
test_id6591,2.2549495245275426
test_id6592,16.752742357703664
test_id6593,6.618281183752108
test_id6594,9.12201359865863
test_id6595,12.692604431949373
test_id6596,13.096511653084802
test_id6597,10.259316049833345
test_id6598,10.953455024222764
test_id6599,10.278569394145837
test_id6600,14.39775332859179
test_id6601,11.068125305519368
test_id6602,14.285707915172255
test_id6603,14.23048377213239
test_id6604,14.527788924542161
test_id6605,14.18240673110023
test_id6606,9.910944991123138
test_id6607,4.0997346680918385
test_id6608,11.590545241826364
test_id6609,13.214896463643724
test_id6610,17.515423479661116
test_id6611,15.400011524281027
test_id6612,12.936935388899412
test_id6613,10.34347928320224
test_id6614,12.999511844266877
test_id6615,15.15109223541133
test_id6616,4.434659068302105
test_id6617,11.961592338533887
test_id6618,8.19121956381112
test_id6619,6.664080704105995
test_id6620,13.206500005541145
test_id6621,14.75639503825002
test_id6622,12.510933170713775
test_id6623,12.520681299143941
test_id6624,4.347051375888203
test_id6625,10.392253337715937
test_id6626,12.047324592978423
test_id6627,14.810615989355492
test_id6628,14.69057285248603
test_id6629,18.308088656046355
test_id6630,13.361874499611629
test_id6631,12.417745266254586
test_id6632,13.12268630963221
test_id6633,7.448155695717997
test_id6634,12.432210972020062
test_id6635,14.331933434801648
test_id6636,13.072221793577489
test_id6637,15.311227372166138
test_id6638,13.825365848015311
test_id6639,12.740137305706114
test_id6640,9.537295779280342
test_id6641,9.342116292988932
test_id6642,12.65177405647511
test_id6643,6.445426166610748
test_id6644,12.338085882033637
test_id6645,14.81889629609419
test_id6646,7.646803802393464
test_id6647,6.201292778223414
test_id6648,14.284078665343594
test_id6649,14.284066524817703
test_id6650,5.352778967972593
test_id6651,15.040004726634379
test_id6652,15.15030337759942
test_id6653,14.98891548820338
test_id6654,10.848342956456102
test_id6655,14.090156831005062
test_id6656,13.3046336877807
test_id6657,12.986721897746744
test_id6658,15.406748342517139
test_id6659,1.1746324126379644
test_id6660,11.484642820105305
test_id6661,14.703207446535979
test_id6662,1.189683215951927
test_id6663,9.969504790528667
test_id6664,13.727495034598277
test_id6665,14.016259453418773
test_id6666,13.935236474100064
test_id6667,5.223928340930276
test_id6668,13.888871146984744
test_id6669,13.831171889396655
test_id6670,15.009190864069442
test_id6671,13.957579465148205
test_id6672,13.460546285367284
test_id6673,9.384709231111184
test_id6674,9.122303955743318
test_id6675,12.734172311610068
test_id6676,12.47719308984939
test_id6677,14.225182515520494
test_id6678,12.208021523929006
test_id6679,10.251501726380559
test_id6680,5.581056820927573
test_id6681,12.998164615818693
test_id6682,16.167799083112197
test_id6683,13.349010043482654
test_id6684,15.189545649094352
test_id6685,14.641099344335515
test_id6686,8.797463237181226
test_id6687,14.795625673377186
test_id6688,10.962832176380637
test_id6689,6.381068672460248
test_id6690,14.109365273845711
test_id6691,10.857179783904062
test_id6692,12.692232345030224
test_id6693,9.307800538011119
test_id6694,13.22483078179332
test_id6695,13.682938905068152
test_id6696,13.467601411902258
test_id6697,14.370930534339381
test_id6698,13.497497201635761
test_id6699,12.752131674975374
test_id6700,14.023835471660036
test_id6701,10.091436621353193
test_id6702,14.979598012390758
test_id6703,15.083049108627886
test_id6704,9.202190292264847
test_id6705,12.097930934817885
test_id6706,12.517631366354564
test_id6707,13.0966582500547
test_id6708,14.394451355668668
test_id6709,13.385935800124976
test_id6710,3.1867039788202867
test_id6711,15.502296786025507
test_id6712,15.230191856029236
test_id6713,15.565111500345429
test_id6714,14.943136763060407
test_id6715,13.819193024758842
test_id6716,15.861385891863618
test_id6717,13.0398053270065
test_id6718,14.681797418763326
test_id6719,15.160860067597936
test_id6720,13.878092037153259
test_id6721,9.929796823250186
test_id6722,7.445376524390137
test_id6723,6.728320331846372
test_id6724,9.480998051694781
test_id6725,7.318678761453217
test_id6726,10.087433920132643
test_id6727,14.124428924445217
test_id6728,14.499023991955333
test_id6729,14.781829722293157
test_id6730,14.476501711969235
test_id6731,12.996219563116828
test_id6732,12.638012202826493
test_id6733,1.8795290202772847
test_id6734,16.18047428780462
test_id6735,13.202617186563403
test_id6736,13.367420149066199
test_id6737,12.179966665310154
test_id6738,12.649833170203543
test_id6739,9.463268353100538
test_id6740,14.304818163093449
test_id6741,12.335835739877663
test_id6742,12.827267195093402
test_id6743,13.470031955472235
test_id6744,13.786093662942733
test_id6745,12.174854289058397
test_id6746,11.887334193717608
test_id6747,12.58575703277677
test_id6748,14.915861857708489
test_id6749,5.8160553235941945
test_id6750,9.046593070564624
test_id6751,6.849164911086986
test_id6752,13.53014808170864
test_id6753,8.151875620900316
test_id6754,14.293645041466418
test_id6755,16.269144951186252
test_id6756,4.859772200033926
test_id6757,12.137651682835859
test_id6758,12.327476016602477
test_id6759,13.452745827457495
test_id6760,14.515979280238554
test_id6761,5.712652318720515
test_id6762,12.253339365477618
test_id6763,12.161087629847598
test_id6764,10.44039731079224
test_id6765,10.477813596453508
test_id6766,4.340669667020747
test_id6767,15.189713681562191
test_id6768,10.352192577958233
test_id6769,14.340997076946172
test_id6770,12.376438654314828
test_id6771,14.70267132920552
test_id6772,13.312883615546346
test_id6773,12.787860084267265
test_id6774,13.940979562623006
test_id6775,13.985217683777655
test_id6776,14.729335188619595
test_id6777,14.155547915270777
test_id6778,10.299822624217397
test_id6779,13.82242620967556
test_id6780,4.180369186240295
test_id6781,12.414235084464881
test_id6782,7.695702922147486
test_id6783,7.933272183257691
